Line, Text, Length, Word, Foot, Half-line
162,"δην",long,3,3,hemi1,
162,"εὖ",long,4,3,hemi2,
162,"ἐν",long,5,4,hemi2,
162,"τύ",long,5,4,hemi2,
162,"να",long,5,5,hemi2,
162,"σαν",short,5,5,hemi2,
162,"ἓ",short,6,5,hemi2,
162,"αὐ",long,7,6,hemi2,
162,"τήν,",long,7,6,hemi2,
163,"εἴ",long,1,1,hemi1,
163,"πως",long,2,1,hemi1,
163,"ἱ",long,3,2,hemi1,
163,"μεί",long,3,2,hemi1,
163,"ραι",long,3,3,hemi1,
163,"το",short,3,3,hemi1,
163,"πα",short,4,3,hemi2,
163,"ρα",long,4,4,hemi2,
163,"δρα",short,4,4,hemi2,
163,"θέ",short,4,4,hemi2,
163,"ειν",long,4,5,hemi2,
163,"φι",short,5,5,hemi2,
163,"λό",short,5,5,hemi2,
163,"τη",long,5,6,hemi2,
163,"τι",long,5,6,hemi2,
164,"ᾗ",long,1,1,hemi1,
164,"χροι",long,2,1,hemi1,
164,"ῇ,",long,2,2,hemi1,
164,"τῷ",long,3,2,hemi1,
164,"δ’ὕπ",long,4,3,hemi1,
164,"νον",short,4,3,hemi1,
164,"ἀ",short,5,3,hemi2,
164,"πή",long,5,4,hemi2,
164,"μο",short,5,4,hemi2,
164,"νά",short,5,4,hemi2,
164,"τε",long,6,5,hemi2,
164,"λι",short,7,5,hemi2,
164,"α",short,7,5,hemi2,
164,"ρόν",long,7,6,hemi2,
164,"τε",long,8,6,hemi2,
165,"χεύ",long,1,1,hemi1,
165,"ῃ",short,1,1,hemi1,
165,"ἐ",short,2,1,hemi1,
165,"πὶ",long,2,2,hemi1,
165,"βλε",short,3,2,hemi1,
165,"φά",short,3,2,hemi1,
165,"ροι",long,3,3,hemi1,
165,"σιν",short,3,3,hemi1,
165,"ἰ",short,4,3,hemi2,
165,"δὲ",long,4,4,hemi2,
165,"φρε",short,5,4,hemi2,
165,"σὶ",short,5,4,hemi2,
165,"πευ",long,6,5,hemi2,
165,"κα",short,6,5,hemi2,
165,"λί",short,6,5,hemi2,
165,"μῃ",long,6,6,hemi2,
165,"σι.",long,6,6,hemi2,
166,"βῆ",long,1,1,hemi1,
166,"δ’ἴ",short,2,1,hemi1,
166,"μεν",short,2,1,hemi1,
166,"ἐς",long,3,2,hemi1,
166,"θά",short,4,2,hemi1,
166,"λα",short,4,2,hemi1,
166,"μον,",long,4,3,hemi1,
166,"τόν",long,5,3,hemi2,
166,"οἱ",long,6,4,hemi2,
166,"φί",short,7,4,hemi2,
166,"λος",short,7,4,hemi2,
166,"υἱ",long,8,5,hemi2,
166,"ὸς",short,8,5,hemi2,
166,"ἔ",short,9,5,hemi2,
166,"τευ",long,9,6,hemi2,
166,"ξεν",long,9,6,hemi2,
167,"Ἥ",long,1,1,hemi1,
167,"φαι",long,1,1,hemi1,
167,"στος,",long,1,2,hemi1,
167,"πυ",short,2,2,hemi1,
167,"κι",short,2,2,hemi1,
167,"νὰς",long,2,3,hemi1,
167,"δὲ",short,3,3,hemi1,
167,"θύ",short,4,3,hemi2,
167,"ρας",long,4,4,hemi2,
167,"σταθ",long,5,4,hemi2,
167,"μοῖ",long,5,5,hemi2,
167,"σιν",short,5,5,hemi2,
167,"ἐ",short,6,5,hemi2,
167,"πῆρ",long,6,6,hemi2,
167,"σε",long,6,6,hemi2,
168,"κλη",long,1,1,hemi1,
168,"ῖ",long,1,1,hemi1,
168,"δι",long,1,2,hemi1,
168,"κρυπ",long,2,2,hemi1,
168,"τῇ,",long,2,3,hemi1,
168,"τὴν",long,3,3,hemi2,
168,"δ’οὐ",long,4,4,hemi2,
168,"θε",short,5,4,hemi2,
168,"ὸς",short,5,4,hemi2,
168,"ἄλ",long,6,5,hemi2,
168,"λος",short,6,5,hemi2,
168,"ἀ",short,7,5,hemi2,
168,"νῷ",long,7,6,hemi2,
168,"γεν·",long,7,6,hemi2,
169,"ἔνθ’",long,1,1,hemi1,
169,"ἥ",long,2,1,hemi1,
169,"γ’εἰ",long,3,2,hemi1,
169,"σελ",long,3,2,hemi1,
169,"θοῦ",long,3,3,hemi1,
169,"σα",short,3,3,hemi1,
169,"θύ",short,4,3,hemi2,
169,"ρας",long,4,4,hemi2,
169,"ἐ",short,5,4,hemi2,
169,"πέ",short,5,4,hemi2,
169,"θη",long,5,5,hemi2,
169,"κε",short,5,5,hemi2,
169,"φα",short,6,5,hemi2,
169,"ει",long,6,6,hemi2,
169,"νάς.",long,6,6,hemi2,
170,"ἀμ",long,1,1,hemi1,
170,"βρο",short,1,1,hemi1,
170,"σί",short,1,1,hemi1,
170,"ῃ",long,1,2,hemi1,
170,"μὲν",long,2,2,hemi1,
170,"πρῶ",long,3,3,hemi1,
170,"τον",short,3,3,hemi1,
170,"ἀ",short,4,3,hemi2,
170,"πὸ",long,4,4,hemi2,
170,"χρο",short,5,4,hemi2,
170,"ὸς",short,5,4,hemi2,
170,"ἱ",long,6,5,hemi2,
170,"με",short,6,5,hemi2,
170,"ρό",short,6,5,hemi2,
170,"εν",long,6,6,hemi2,
170,"τος",long,6,6,hemi2,
171,"λύ",long,1,1,hemi1,
171,"μα",short,1,1,hemi1,
171,"τα",short,1,1,hemi1,
171,"πάν",long,2,2,hemi1,
171,"τα",short,2,2,hemi1,
171,"κά",short,3,2,hemi1,
171,"θη",long,3,3,hemi1,
171,"ρεν,",short,3,3,hemi1,
171,"ἀ",short,4,3,hemi2,
171,"λεί",long,4,4,hemi2,
171,"ψα",short,4,4,hemi2,
171,"το",short,4,4,hemi2,
171,"δὲ",long,5,5,hemi2,
171,"λίπ’",short,6,5,hemi2,
171,"ἐ",short,7,5,hemi2,
171,"λαί",long,7,6,hemi2,
171,"ῳ",long,7,6,hemi2,
172,"ἀμ",long,1,1,hemi1,
172,"βρο",short,1,1,hemi1,
172,"σί",short,1,1,hemi1,
172,"ῳ",long,1,2,hemi1,
172,"ἑ",short,2,2,hemi1,
172,"δα",short,2,2,hemi1,
172,"νῷ,",long,2,3,hemi1,
172,"τό",short,3,3,hemi2,
172,"ῥά",short,4,3,hemi2,
172,"οἱ",long,5,4,hemi2,
172,"τε",short,6,4,hemi2,
172,"θυ",short,6,4,hemi2,
172,"ω",long,6,5,hemi2,
172,"μέ",short,6,5,hemi2,
172,"νον",short,6,5,hemi2,
172,"ἦ",long,7,6,hemi2,
172,"εν·",long,7,6,hemi2,
173,"τοῦ",long,1,1,hemi1,
173,"καὶ",long,2,1,hemi1,
173,"κι",long,3,2,hemi1,
173,"νυ",short,3,2,hemi1,
173,"μέ",short,3,2,hemi1,
173,"νοι",long,3,3,hemi1,
173,"ο",short,3,3,hemi1,
173,"Δι",short,4,3,hemi2,
173,"ὸς",long,4,4,hemi2,
173,"κα",short,5,4,hemi2,
173,"τὰ",short,5,4,hemi2,
173,"χαλ",long,6,5,hemi2,
173,"κο",short,6,5,hemi2,
173,"βα",short,6,5,hemi2,
173,"τὲς",long,6,6,hemi2,
173,"δῶ",long,7,6,hemi2,
174,"ἔμ",long,1,1,hemi1,
174,"πης",long,1,1,hemi1,
174,"ἐς",long,2,2,hemi1,
174,"γαῖ",long,3,2,hemi1,
174,"άν",long,3,3,hemi1,
174,"τε",short,4,3,hemi1,
174,"καὶ",short,5,3,hemi2,
174,"οὐ",long,6,4,hemi2,
174,"ρα",short,6,4,hemi2,
174,"νὸν",short,6,4,hemi2,
174,"ἵ",long,7,5,hemi2,
174,"κετ’",short,7,5,hemi2,
174,"ἀ",short,8,5,hemi2,
174,"ϋτ",long,8,6,hemi2,
174,"μή.",long,8,6,hemi2,
175,"τῷ",long,1,1,hemi1,
175,"ῥ’ἥ",long,2,1,hemi1,
175,"γε",long,3,2,hemi1,
175,"χρό",short,4,2,hemi1,
175,"α",short,4,2,hemi1,
175,"κα",long,5,3,hemi1,
175,"λὸν",short,5,3,hemi1,
175,"ἀ",short,6,3,hemi2,
175,"λει",long,6,4,hemi2,
175,"ψα",short,6,4,hemi2,
175,"μέ",short,6,4,hemi2,
175,"νη",long,6,5,hemi2,
175,"ἰ",short,7,5,hemi2,
175,"δὲ",short,7,5,hemi2,
175,"χαί",long,8,6,hemi2,
175,"τας",long,8,6,hemi2,
176,"πε",long,1,1,hemi1,
176,"ξα",short,1,1,hemi1,
176,"μέ",short,1,1,hemi1,
176,"νη",long,1,2,hemi1,
176,"χερ",long,2,2,hemi1,
176,"σὶ",long,2,3,hemi1,
176,"πλο",short,3,3,hemi2,
176,"κά",short,3,3,hemi2,
176,"μους",long,3,4,hemi2,
176,"ἔ",long,4,4,hemi2,
176,"πλε",long,4,5,hemi2,
176,"ξε",short,4,5,hemi2,
176,"φα",short,5,5,hemi2,
176,"ει",long,5,6,hemi2,
176,"νοὺς",long,5,6,hemi2,
177,"κα",long,1,1,hemi1,
177,"λοὺς",long,1,1,hemi1,
177,"ἀμ",long,2,2,hemi1,
177,"βρο",short,2,2,hemi1,
177,"σί",short,2,2,hemi1,
177,"ους",long,2,3,hemi1,
177,"ἐκ",long,3,3,hemi2,
177,"κρά",long,4,4,hemi2,
177,"α",short,4,4,hemi2,
177,"τος",short,4,4,hemi2,
177,"ἀ",long,5,5,hemi2,
177,"θα",short,5,5,hemi2,
177,"νά",short,5,5,hemi2,
177,"τοι",long,5,6,hemi2,
177,"ο.",long,5,6,hemi2,
178,"ἀμ",long,1,1,hemi1,
178,"φὶ",short,1,1,hemi1,
178,"δ’ἄρ’",short,2,1,hemi1,
178,"ἀμ",long,3,2,hemi1,
178,"βρό",short,3,2,hemi1,
178,"σι",short,3,2,hemi1,
178,"ον",long,3,3,hemi1,
178,"ἑ",short,4,3,hemi2,
178,"α",short,4,3,hemi2,
178,"νὸν",long,4,4,hemi2,
178,"ἕ",short,5,4,hemi2,
178,"σαθ’,",short,5,4,hemi2,
178,"ὅν",long,6,5,hemi2,
178,"οἱ",short,7,5,hemi2,
178,"Ἀ",short,8,5,hemi2,
178,"θή",long,8,6,hemi2,
178,"νη",long,8,6,hemi2,
179,"ἔ",long,1,1,hemi1,
179,"ξυσ’",long,1,1,hemi1,
179,"ἀ",long,2,2,hemi1,
179,"σκή",long,2,2,hemi1,
179,"σα",long,2,3,hemi1,
179,"σα,",short,2,3,hemi1,
179,"τί",short,3,3,hemi2,
179,"θει",long,3,4,hemi2,
179,"δ’ἐ",short,4,4,hemi2,
179,"νὶ",short,4,4,hemi2,
179,"δαί",long,5,5,hemi2,
179,"δα",short,5,5,hemi2,
179,"λα",short,5,5,hemi2,
179,"πολ",long,6,6,hemi2,
179,"λά·",long,6,6,hemi2,
180,"χρυ",long,1,1,hemi1,
180,"σεί",long,1,1,hemi1,
180,"ῃς",long,1,2,hemi1,
180,"δ’ἐ",short,2,2,hemi1,
180,"νε",short,2,2,hemi1,
180,"τῇ",long,2,3,hemi1,
180,"σι",short,2,3,hemi1,
180,"κα",short,3,3,hemi2,
180,"τὰ",long,3,4,hemi2,
180,"στῆ",long,4,4,hemi2,
180,"θος",long,4,5,hemi2,
180,"πε",short,5,5,hemi2,
180,"ρο",short,5,5,hemi2,
180,"νᾶ",long,5,6,hemi2,
180,"το.",long,5,6,hemi2,
181,"ζώ",long,1,1,hemi1,
181,"σα",short,1,1,hemi1,
181,"το",short,1,1,hemi1,
181,"δὲ",long,2,2,hemi1,
181,"ζώ",long,3,2,hemi1,
181,"νῃ",long,3,3,hemi1,
181,"ἑ",short,4,3,hemi2,
181,"κα",short,4,3,hemi2,
181,"τὸν",long,4,4,hemi2,
181,"θυ",short,5,4,hemi2,
181,"σά",short,5,4,hemi2,
181,"νοις",long,5,5,hemi2,
181,"ἀ",short,6,5,hemi2,
181,"ρα",short,6,5,hemi2,
181,"ρυί",long,6,6,hemi2,
181,"ῃ,",long,6,6,hemi2,
182,"ἐν",long,1,1,hemi1,
182,"δ’ἄ",short,2,1,hemi1,
182,"ρα",short,2,1,hemi1,
182,"ἕρ",long,3,2,hemi1,
182,"μα",short,3,2,hemi1,
182,"τα",short,3,2,hemi1,
182,"ἧ",long,4,3,hemi1,
182,"κεν",short,4,3,hemi1,
182,"ἐ",short,5,3,hemi2,
182,"ϋ",long,5,4,hemi2,
182,"τρή",long,5,4,hemi2,
182,"τοι",long,5,5,hemi2,
182,"σι",short,5,5,hemi2,
182,"λο",short,6,5,hemi2,
182,"βοῖ",long,6,6,hemi2,
182,"σι",long,6,6,hemi2,
183,"τρί",long,1,1,hemi1,
183,"γλη",long,1,1,hemi1,
183,"να",long,1,2,hemi1,
183,"μο",short,2,2,hemi1,
183,"ρό",short,2,2,hemi1,
183,"εν",long,2,3,hemi1,
183,"τα·",short,2,3,hemi1,
183,"χά",short,3,3,hemi2,
183,"ρις",long,3,4,hemi2,
183,"δ’ἀ",short,4,4,hemi2,
183,"πε",short,4,4,hemi2,
183,"λάμ",long,4,5,hemi2,
183,"πε",short,4,5,hemi2,
183,"το",short,4,5,hemi2,
183,"πολ",long,5,6,hemi2,
183,"λή.",long,5,6,hemi2,
184,"κρη",long,1,1,hemi1,
184,"δέμ",long,1,1,hemi1,
184,"νῳ",long,1,2,hemi1,
184,"δ’ἐ",short,2,2,hemi1,
184,"φύ",short,2,2,hemi1,
184,"περ",long,2,3,hemi1,
184,"θε",short,2,3,hemi1,
184,"κα",short,3,3,hemi2,
184,"λύ",long,3,4,hemi2,
184,"ψα",short,3,4,hemi2,
184,"το",short,3,4,hemi2,
184,"δῖ",long,4,5,hemi2,
184,"α",short,4,5,hemi2,
184,"θε",short,5,5,hemi2,
184,"ά",long,5,6,hemi2,
184,"ων",long,5,6,hemi2,
185,"κα",long,1,1,hemi1,
185,"λῷ",long,1,1,hemi1,
185,"νη",long,2,2,hemi1,
185,"γα",short,2,2,hemi1,
185,"τέ",short,2,2,hemi1,
185,"ῳ·",long,2,3,hemi1,
185,"λευ",long,3,3,hemi2,
185,"κὸν",long,3,4,hemi2,
185,"δ’ἦν",long,4,4,hemi2,
185,"ἠ",long,5,5,hemi2,
185,"έ",short,5,5,hemi2,
185,"λι",short,5,5,hemi2,
185,"ος",long,5,6,hemi2,
185,"ὥς·",long,6,6,hemi2,
186,"ποσ",long,1,1,hemi1,
186,"σὶ",short,1,1,hemi1,
186,"δ’ὑ",short,2,1,hemi1,
186,"πὸ",long,2,2,hemi1,
186,"λι",short,3,2,hemi1,
186,"πα",short,3,2,hemi1,
186,"ροῖ",long,3,3,hemi1,
186,"σιν",short,3,3,hemi1,
186,"ἐ",short,4,3,hemi2,
186,"δή",long,4,4,hemi2,
186,"σα",short,4,4,hemi2,
186,"το",short,4,4,hemi2,
186,"κα",long,5,5,hemi2,
186,"λὰ",short,5,5,hemi2,
186,"πέ",short,6,5,hemi2,
186,"δι",long,6,6,hemi2,
186,"λα.",long,6,6,hemi2,
187,"αὐ",long,1,1,hemi1,
187,"τὰρ",short,1,1,hemi1,
187,"ἐ",short,2,1,hemi1,
187,"πεὶ",long,2,2,hemi1,
187,"δὴ",long,3,2,hemi1,
187,"πάν",long,4,3,hemi1,
187,"τα",short,4,3,hemi1,
187,"πε",short,5,3,hemi2,
187,"ρὶ",long,5,4,hemi2,
187,"χρο",short,6,4,hemi2,
187,"ῒ",short,6,4,hemi2,
187,"θή",long,7,5,hemi2,
187,"κα",short,7,5,hemi2,
187,"το",short,7,5,hemi2,
187,"κόσ",long,8,6,hemi2,
187,"μον",long,8,6,hemi2,
188,"βῆ",long,1,1,hemi1,
188,"ῥ’ἴ",short,2,1,hemi1,
188,"μεν",short,2,1,hemi1,
188,"ἐκ",long,3,2,hemi1,
188,"θα",short,4,2,hemi1,
188,"λά",short,4,2,hemi1,
188,"μοι",long,4,3,hemi1,
188,"ο,",short,4,3,hemi1,
188,"κα",short,5,3,hemi2,
188,"λεσ",long,5,4,hemi2,
188,"σα",short,5,4,hemi2,
188,"μέ",short,5,4,hemi2,
188,"νη",long,5,5,hemi2,
188,"δ’Ἀφ",short,6,5,hemi2,
188,"ρο",short,6,5,hemi2,
188,"δί",long,6,6,hemi2,
188,"την",long,6,6,hemi2,
189,"τῶν",long,1,1,hemi1,
189,"ἄλ",long,2,1,hemi1,
189,"λων",long,2,2,hemi1,
189,"ἀ",short,3,2,hemi1,
189,"πά",short,3,2,hemi1,
189,"νευ",long,3,3,hemi1,
189,"θε",short,3,3,hemi1,
189,"θε",short,4,3,hemi2,
189,"ῶν",long,4,4,hemi2,
189,"πρὸς",long,5,4,hemi2,
189,"μῦ",long,6,5,hemi2,
189,"θον",short,6,5,hemi2,
189,"ἔ",short,7,5,hemi2,
189,"ει",long,7,6,hemi2,
189,"πε·",long,7,6,hemi2,
190,"ἦ",long,1,1,hemi1,Hera
190,"ῥά",short,2,1,hemi1,Hera
190,"νύ",short,3,1,hemi1,Hera
190,"μοί",long,4,2,hemi1,Hera
190,"τι",short,5,2,hemi1,Hera
190,"πί",short,6,2,hemi1,Hera
190,"θοι",long,6,3,hemi1,Hera
190,"ο",short,6,3,hemi1,Hera
190,"φί",short,7,3,hemi2,Hera
190,"λον",long,7,4,hemi2,Hera
190,"τέ",short,8,4,hemi2,Hera
190,"κος",short,8,4,hemi2,Hera
190,"ὅτ",long,9,5,hemi2,Hera
190,"τί",short,9,5,hemi2,Hera
190,"κεν",short,10,5,hemi2,Hera
190,"εἴ",long,11,6,hemi2,Hera
190,"πω,",long,11,6,hemi2,Hera
191,"ἦ",long,1,1,hemi1,Hera
191,"έ",short,1,1,hemi1,Hera
191,"κεν",short,2,1,hemi1,Hera
191,"ἀρ",long,3,2,hemi1,Hera
191,"νή",long,3,2,hemi1,Hera
191,"σαι",long,3,3,hemi1,Hera
191,"ο",short,3,3,hemi1,Hera
191,"κο",short,4,3,hemi2,Hera
191,"τεσ",long,4,4,hemi2,Hera
191,"σα",short,4,4,hemi2,Hera
191,"μέ",short,4,4,hemi2,Hera
191,"νη",long,4,5,hemi2,Hera
191,"τό",short,5,5,hemi2,Hera
191,"γε",short,6,5,hemi2,Hera
191,"θυ",long,7,6,hemi2,Hera
191,"μῷ,",long,7,6,hemi2,Hera
192,"οὕ",long,1,1,hemi1,Hera
192,"νεκ’",short,1,1,hemi1,Hera
192,"ἐ",short,2,1,hemi1,Hera
192,"γὼ",long,2,2,hemi1,Hera
192,"Δα",short,3,2,hemi1,Hera
192,"να",short,3,2,hemi1,Hera
192,"οῖ",long,3,3,hemi1,Hera
192,"σι,",short,3,3,hemi1,Hera
192,"σὺ",short,4,3,hemi2,Hera
192,"δὲ",long,5,4,hemi2,Hera
192,"Τρώ",long,6,4,hemi2,Hera
192,"εσ",long,6,5,hemi2,Hera
192,"σιν",short,6,5,hemi2,Hera
192,"ἀ",short,7,5,hemi2,Hera
192,"ρή",long,7,6,hemi2,Hera
192,"γεις;",long,7,6,hemi2,Hera
193,"τὴν",long,1,1,hemi1,
193,"δ’ἠ",long,2,1,hemi1,
193,"μεί",long,2,2,hemi1,
193,"βετ’",short,2,2,hemi1,
193,"ἔ",short,3,2,hemi1,
193,"πει",long,3,3,hemi1,
193,"τα",short,3,3,hemi1,
193,"Δι",short,4,3,hemi2,
193,"ὸς",long,4,4,hemi2,
193,"θυ",short,5,4,hemi2,
193,"γά",short,5,4,hemi2,
193,"τηρ",long,5,5,hemi2,
193,"Ἀφ",short,6,5,hemi2,
193,"ρο",short,6,5,hemi2,
193,"δί",long,6,6,hemi2,
193,"τη·",long,6,6,hemi2,
194,"Ἥ",long,1,1,hemi1,Aphrodite
194,"ρη",long,1,1,hemi1,Aphrodite
194,"πρέσ",long,2,2,hemi1,Aphrodite
194,"βα",short,2,2,hemi1,Aphrodite
194,"θε",short,3,2,hemi1,Aphrodite
194,"ὰ",long,3,3,hemi1,Aphrodite
194,"θύ",short,4,3,hemi2,Aphrodite
194,"γα",short,4,3,hemi2,Aphrodite
194,"τερ",long,4,4,hemi2,Aphrodite
194,"με",short,5,4,hemi2,Aphrodite
194,"γά",short,5,4,hemi2,Aphrodite
194,"λοι",long,5,5,hemi2,Aphrodite
194,"ο",short,5,5,hemi2,Aphrodite
194,"Κρό",short,6,5,hemi2,Aphrodite
194,"νοι",long,6,6,hemi2,Aphrodite
194,"ο",long,6,6,hemi2,Aphrodite
195,"αὔ",long,1,1,hemi1,Aphrodite
195,"δα",short,1,1,hemi1,Aphrodite
195,"ὅ",short,2,1,hemi1,Aphrodite
195,"τι",long,3,2,hemi1,Aphrodite
195,"φρο",short,4,2,hemi1,Aphrodite
195,"νέ",short,4,2,hemi1,Aphrodite
195,"εις·",long,4,3,hemi1,Aphrodite
195,"τε",short,5,3,hemi2,Aphrodite
195,"λέ",short,5,3,hemi2,Aphrodite
195,"σαι",long,5,4,hemi2,Aphrodite
195,"δέ",short,6,4,hemi2,Aphrodite
195,"με",short,7,4,hemi2,Aphrodite
195,"θυ",long,8,5,hemi2,Aphrodite
195,"μὸς",short,8,5,hemi2,Aphrodite
195,"ἄ",short,9,5,hemi2,Aphrodite
195,"νω",long,9,6,hemi2,Aphrodite
195,"γεν,
        ",long,9,6,hemi2,Aphrodite
196,"εἰ",long,1,1,hemi1,Aphrodite
196,"δύ",short,2,1,hemi1,Aphrodite
196,"να",short,2,1,hemi1,Aphrodite
196,"μαι",long,2,2,hemi1,Aphrodite
196,"τε",short,3,2,hemi1,Aphrodite
196,"λέ",short,3,2,hemi1,Aphrodite
196,"σαι",long,3,3,hemi1,Aphrodite
196,"γε",short,4,3,hemi1,Aphrodite
196,"καὶ",short,5,3,hemi2,Aphrodite
196,"εἰ",long,6,4,hemi2,Aphrodite
196,"τε",short,7,4,hemi2,Aphrodite
196,"τε",short,7,4,hemi2,Aphrodite
196,"λεσ",long,7,5,hemi2,Aphrodite
196,"μέ",short,7,5,hemi2,Aphrodite
196,"νον",short,7,5,hemi2,Aphrodite
196,"ἐ",long,8,6,hemi2,Aphrodite
196,"στίν.",long,8,6,hemi2,Aphrodite
197,"τὴν",long,1,1,hemi1,
197,"δὲ",short,2,1,hemi1,
197,"δο",short,3,1,hemi1,
197,"λοφ",long,3,2,hemi1,
197,"ρο",short,3,2,hemi1,
197,"νέ",short,3,2,hemi1,
197,"ου",long,3,3,hemi1,
197,"σα",short,3,3,hemi1,
197,"προ",short,4,3,hemi2,
197,"σηύ",long,4,4,hemi2,
197,"δα",long,4,4,hemi2,
197,"πότ",long,5,5,hemi2,
197,"νι",short,5,5,hemi2,
197,"α",short,5,5,hemi2,
197,"Ἥ",long,6,6,hemi2,
197,"ρη·",long,6,6,hemi2,
198,"δὸς",long,1,1,hemi1,Hera
198,"νῦν",long,2,1,hemi1,Hera
198,"μοι",long,3,2,hemi1,Hera
198,"φι",short,4,2,hemi1,Hera
198,"λό",short,4,2,hemi1,Hera
198,"τη",long,4,3,hemi1,Hera
198,"τα",short,4,3,hemi1,Hera
198,"καὶ",short,5,3,hemi2,Hera
198,"ἵ",long,6,4,hemi2,Hera
198,"με",short,6,4,hemi2,Hera
198,"ρον,",short,6,4,hemi2,Hera
198,"ᾧ",long,7,5,hemi2,Hera
198,"τε",short,8,5,hemi2,Hera
198,"σὺ",short,9,5,hemi2,Hera
198,"πάν",long,10,6,hemi2,Hera
198,"τας",long,10,6,hemi2,Hera
199,"δαμ",long,1,1,hemi1,Hera
199,"νᾷ",long,1,1,hemi1,Hera
199,"ἀ",long,2,2,hemi1,Hera
199,"θα",short,2,2,hemi1,Hera
199,"νά",short,2,2,hemi1,Hera
199,"τους",long,2,3,hemi1,Hera
199,"ἠ",long,3,3,hemi2,Hera
199,"δὲ",long,3,4,hemi2,Hera
199,"θνη",long,4,4,hemi2,Hera
199,"τοὺς",long,4,5,hemi2,Hera
199,"ἀν",long,5,5,hemi2,Hera
199,"θρώ",long,5,6,hemi2,Hera
199,"πους.",long,5,6,hemi2,Hera
200,"εἶ",long,1,1,hemi1,Hera
200,"μι",short,1,1,hemi1,Hera
200,"γὰρ",short,2,1,hemi1,Hera
200,"ὀ",long,3,2,hemi1,Hera
200,"ψο",short,3,2,hemi1,Hera
200,"μέ",short,3,2,hemi1,Hera
200,"νη",long,3,3,hemi1,Hera
200,"πο",short,4,3,hemi2,Hera
200,"λυ",short,4,3,hemi2,Hera
200,"φόρ",long,4,4,hemi2,Hera
200,"βου",long,4,4,hemi2,Hera
200,"πεί",long,5,5,hemi2,Hera
200,"ρα",short,5,5,hemi2,Hera
200,"τα",short,5,5,hemi2,Hera
200,"γαί",long,6,6,hemi2,Hera
200,"ης,",long,6,6,hemi2,Hera
201,"Ὠ",long,1,1,hemi1,Hera
201,"κε",short,1,1,hemi1,Hera
201,"α",short,1,1,hemi1,Hera
201,"νόν",long,1,2,hemi1,Hera
201,"τε",short,2,2,hemi1,Hera
201,"θε",short,3,2,hemi1,Hera
201,"ῶν",long,3,3,hemi1,Hera
201,"γέ",short,4,3,hemi2,Hera
201,"νε",short,4,3,hemi2,Hera
201,"σιν",long,4,4,hemi2,Hera
201,"καὶ",long,5,4,hemi2,Hera
201,"μη",long,6,5,hemi2,Hera
201,"τέ",short,6,5,hemi2,Hera
201,"ρα",short,6,5,hemi2,Hera
201,"Τη",long,7,6,hemi2,Hera
201,"θύν,",long,7,6,hemi2,Hera
202,"οἵ",long,1,1,hemi1,Hera
202,"μ’ἐν",long,2,1,hemi1,Hera
202,"σφοῖ",long,3,2,hemi1,Hera
202,"σι",short,3,2,hemi1,Hera
202,"δό",short,4,2,hemi1,Hera
202,"μοι",long,4,3,hemi1,Hera
202,"σιν",short,4,3,hemi1,Hera
202,"ἐ",short,5,3,hemi2,Hera
202,"ῢ",long,5,4,hemi2,Hera
202,"τρέ",short,6,4,hemi2,Hera
202,"φον",short,6,4,hemi2,Hera
202,"ἠδ’",long,7,5,hemi2,Hera
202,"ἀ",short,8,5,hemi2,Hera
202,"τί",short,8,5,hemi2,Hera
202,"ταλ",long,8,6,hemi2,Hera
202,"λον",long,8,6,hemi2,Hera
203,"δε",long,1,1,hemi1,Hera
203,"ξά",short,1,1,hemi1,Hera
203,"με",short,1,1,hemi1,Hera
203,"νοι",long,1,2,hemi1,Hera
203,"’Ρεί",long,2,2,hemi1,Hera
203,"ας,",long,2,3,hemi1,Hera
203,"ὅ",short,3,3,hemi2,Hera
203,"τε",short,3,3,hemi2,Hera
203,"τε",long,4,4,hemi2,Hera
203,"Κρό",short,5,4,hemi2,Hera
203,"νον",short,5,4,hemi2,Hera
203,"εὐ",long,6,5,hemi2,Hera
203,"ρύ",short,6,5,hemi2,Hera
203,"ο",short,6,5,hemi2,Hera
203,"πα",long,6,6,hemi2,Hera
203,"Ζεὺς",long,7,6,hemi2,Hera
204,"γαί",long,1,1,hemi1,Hera
204,"ης",long,1,1,hemi1,Hera
204,"νέρ",long,2,2,hemi1,Hera
204,"θε",short,2,2,hemi1,Hera
204,"κα",short,3,2,hemi1,Hera
204,"θεῖ",long,3,3,hemi1,Hera
204,"σε",short,3,3,hemi1,Hera
204,"καὶ",short,4,3,hemi2,Hera
204,"ἀ",long,5,4,hemi2,Hera
204,"τρυ",short,5,4,hemi2,Hera
204,"γέ",short,5,4,hemi2,Hera
204,"τοι",long,5,5,hemi2,Hera
204,"ο",short,5,5,hemi2,Hera
204,"θα",short,6,5,hemi2,Hera
204,"λάσ",long,6,6,hemi2,Hera
204,"σης·",long,6,6,hemi2,Hera
205,"τοὺς",long,1,1,hemi1,Hera
205,"εἶμ’",long,2,1,hemi1,Hera
205,"ὀ",long,3,2,hemi1,Hera
205,"ψο",short,3,2,hemi1,Hera
205,"μέ",short,3,2,hemi1,Hera
205,"νη,",long,3,3,hemi1,Hera
205,"καί",long,4,3,hemi2,Hera
205,"σφ’ἄ",long,5,4,hemi2,Hera
205,"κρι",short,5,4,hemi2,Hera
205,"τα",short,5,4,hemi2,Hera
205,"νεί",long,6,5,hemi2,Hera
